136,37|159|134.32
136,38|47|173.68
136,39|161|116.6
136,40|75,125,35|276.12
136,41|56|187.84
136,42|46|162.9
136,45|78,100|168.09
136,48|47,53,4|304.11002
136,49|190,152,194,154|296.53
136,50|47,72|245.97
136,51|159,37|174.47
136,53|47|191.73001
136,54|104|156.58
136,55|104,196|248.70001
136,57|190,169,93|265.03998
136,58|44,1,197|303.89
136,59|153|178.76999
136,60|190,152,194,154|313.19998
136,61|44,147,17|265.5
136,63|47|174.68
136,64|127,106|225.95001
136,65|52|140.35
136,66|183,173,14,73|301.25
136,67|153|163.66
136,68|161|105.76
136,69|56,129|283.96002
136,70|46,26,187,85|330.18
136,71|56|172.44
136,72|47|187.13
136,73|183,173,14|279.11002
136,74|52|164.14
136,76|104,80,170|246.06
136,77|153|135.88
136,79|44,147,114,105|266.38
136,80|104|134.14
136,81|44,1|203.43
136,82|75,125,177|225.26
136,83|47,53|237.54001
136,84|56,129|208.69
136,85|46,26,187|288.27
136,86|190,152,194,154,49|367.53
136,87|104,196,55|262.23
136,88|46,122|275.14
136,89|190,169,21|291.50998
136,90|44,147,17,61|332.27
136,91|75,125,0|277.38
136,92|47,53|217.51001
136,93|190,169|176.44998
136,94|127,118|229.73999
136,95|190,169|225.59
136,96|46,191,166|289.35
136,97|43|150.07
136,98|44,131|171.65999
136,99|44,1,164|282.16
136,100|78|124.06
136,101|44,1,164|251.81
136,102|75|171.70001
136,103|190,152,194,154,49|381.58002
136,105|44,147,114|231.59
136,106|127|165.24
136,108|44,147,17,61|329.86
136,109|44,1,164,113,182|396.33
136,110|127,134|218.6
136,111|44,1|218.84
136,112|127,198|203.06001
136,113|44,1,164|284.72
136,114|44,147|165.31
136,115|44|120.81
136,116|104,80,6|244.0
136,117|161|108.79
136,118|127|181.78
136,119|190,169|189.73999
136,120|183|108.53
136,121|190,169|233.10999
136,122|46|189.07
136,123|153,186|219.15
136,124|43,175|178.02
136,125|75|112.05
136,126|56|158.88
136,128|52|151.89
136,129|56|189.96
136,130|46,122|254.73001
136,131|44|110.03999
136,132|190,169,93|266.05
136,133|104,80|215.70999
136,134|127|179.04001
136,135|47,53|283.46002
137,0|172,188,44,75,125|387.32004
137,1|172,188,144,131|272.04
137,2|172,188,144,131,81|431.1
137,4|175,62,161,47,53|448.80002
137,5|145,196,133|343.23
137,6|145,196|224.71
137,7|128,71,84|260.36
137,8|145,196,6,29,79|432.17
137,9|145,196,6,29|341.7
137,10|37,173,100,114|340.13
137,11|145,196,133|285.80002
137,12|51,14|168.98999
137,13|172,159,136|241.35
137,14|51|132.15
137,15|3,56|202.5
137,16|37,173,80,163,61|450.0
137,17|37,173,100,114|327.90002
137,18|145|126.15
137,19|37,173,100,98,111|407.97003
137,20|145,196,6,29,79|437.21002
137,21|175,107,193,190,169|421.21
137,22|3,56,39|286.46
137,23|51,14|221.47
137,24|175,62,161,47,179,154|505.61002
137,25|172,188,144,131,1,187,166|479.11002
137,26|172,188,144,131|304.56
137,27|175,107|223.99002
137,28|37,173,100,98,111|420.79
137,29|145,196,6|312.7
137,30|51,14|215.51999
137,31|37,173,100,98,111|441.51
137,32|145,196,133|341.52002
137,33|172,188,78,46|328.66
137,34|145|157.29001
137,35|172,188,78,46,33|379.76
137,36|37,173,80,163,61|456.6
137,38|175,52,127,117|332.90002
137,39|3,56|220.72
137,40|172,188,78,46,33,35|453.43
137,41|192|140.11
137,42|172,188,78,46|332.17
137,43|172|130.55
137,44|172,188|189.35
137,45|37,173,80|255.57
137,46|172,188,78|266.57
137,47|175,62,161|267.1
137,48|175,62,161,47,53,4|474.55002
137,49|175,62,161,47,179,154|470.64
137,50|175,52,127,186,142|394.32
137,52|175|118.53
137,53|175,62,161,47|362.17
137,54|37,173,80|230.6
137,55|51,14|225.78
137,56|3|150.89
137,57|175,107,193,190,169,93|443.4
137,58|37,173,80,163,61|419.72
137,59|3,56,39|294.33002
137,60|175,62,161,47,179,154|487.31
137,61|37,173,80,163|372.69
137,62|175|107.66
137,63|175,52,127,117|330.37003
137,64|3,56,146|318.39
137,66|51,14,73|233.27
137,67|3,56,39|281.23
137,68|3,56|216.6
137,69|128,71,84|296.49
137,70|172,188,144,131,81,2|482.24
137,71|128|142.56
137,72|175,52,127,117,63|347.65002
137,73|51,14|211.13
137,74|124|104.01
137,75|172,188,44|256.83002
137,76|145,156,149|264.02
137,77|3,56,68|266.16
137,78|172,188|185.20001
137,79|145,196,6,29|344.76
137,80|37,173|200.05
137,81|172,188,144,131|353.87
137,82|172,188,44,75,125,177|404.37006
137,83|175,52,127,117,143|403.14
137,84|128,71|219.0
137,85|172,188,144,131,81|442.13
137,86|175,62,161,47,179,154,49|541.64
137,87|51,14,55|239.31
137,88|172,188,78,46,122|444.41
137,89|175,107,193,190,169,21|469.87
137,90|37,173,80,163,61|439.46
137,91|172,188,78,46,33,35|455.52002
137,92|175,52,127,117,143|379.54
137,93|175,107,193,190,169|354.81
137,94|128,126,134|302.63
137,95|175,62,161,47,152|401.15
137,96|172,188,144,131,1,187|451.96002
137,98|37,173,100|294.71002
137,99|37,173,100,98,111|431.35004
137,100|37,173|224.29001
137,101|37,173,100,98,111|398.74002
137,102|172,188,44,75|350.81003
137,103|175,62,161,47,179,154,49|555.69
137,104|172,188|171.51001
137,105|145,196,6|319.83002
137,106|3,56,146|260.48
137,107|175|138.98001
137,108|37,173,80,163,61|437.05
137,109|37,173,80,163,61,58|519.46
137,110|128,71,160|266.35
137,111|37,173,100,98|363.05002
137,112|128,71|238.14
137,113|37,173,100,98,197|428.02002
137,114|37,173,100|271.30002
137,115|37,173,100|242.74
137,116|145,34,170|281.52
137,117|175,52,127|233.64001
137,118|128,126|263.91
137,119|175,107,193,190,169|368.1
137,120|37|115.07
137,121|175,62,161,47,152|411.41
137,122|172,188,78,46|358.34
137,123|3,56,39,67|348.27002
137,125|172,188,44,75|291.16003
137,126|128|191.78
137,127|175,52|206.1
137,129|128,71|202.85
137,130|172,188,144,131,1,187|422.71002
137,131|172,188,144|259.91
137,132|175,107,193,190,169,93|444.41
137,133|145,196|252.24
137,134|128,126|238.72
137,135|175,62,161,47,53|453.90002
137,136|172,159|179.58
138,0|194|193.31
138,1|53,152,125|260.77002
138,2|194,119,35,166|337.62997
138,3|186,68,56|296.14
138,5|53,152,125,1,98,105|457.56
138,6|72,47,190,78,80|395.76996
138,7|123,64|232.94
138,8|53,169,33,164,197,61|458.98
138,9|53,152,125,1,98,105|438.9
138,10|53,169,33,164|372.63998
138,11|53,152,125,131,45|438.24002
138,12|72,47,27,183,173,14|465.13
138,13|72,47|183.59
138,14|72,47,27,183,173|428.29
138,15|142,77|204.15999
138,16|92,93,102,122,101|424.61002
138,17|53,169,33,164|356.88998
138,18|72,47,27,183,173|360.04
138,19|92,93,102,122,101|347.30002
138,20|53,169,33,164,197,61|462.69
138,21|92,95|162.09
138,22|148|115.42
138,23|72,47,190,78,104,196,34,174|508.60995
138,24|4|162.62
138,25|194,82,88|341.99
138,26|53,169,139|239.12001
138,27|72,47|180.13
138,28|92,93,102,122,158|344.32
138,29|53,152,125,1,114|415.29
138,30|72,47,190,78,104,196,34,174|499.99994
138,31|194,119,35,166|360.56
138,32|53,152,125,1,98,105|446.54
138,33|53,169|200.72
138,34|72,47,190,78,104,196|390.32996
138,35|194,119|202.04999
138,36|53,169,42,111,58,108,90|464.20996
138,37|143,153,161,107|350.58002
138,39|142|161.26
138,40|92,95,21|249.75
138,41|142,77,15|299.90997
138,42|53,169|220.4
138,43|143,153,161|264.2
138,44|72,47,27|239.46
138,45|53,152,125,131|360.14
138,46|53,152,125|223.15001
138,47|72|133.23
138,48|135|105.8
138,49|83|134.57
138,51|186,127,52,172|390.06
138,52|186,127|260.41
138,54|53,152,125,46,147|360.65002
138,55|72,47,190,78,104,196|471.89996
138,56|186,68|229.25
138,57|92,121|165.59
138,58|53,169,42,111|413.62
138,59|148|108.61
138,60|83,49|153.11002
138,61|53,169,33,164,197|393.1
138,62|186,127,52|274.6
138,64|123|134.18
138,65|186,68,56|306.62
138,66|72,47,27,183,173,14,73|529.41003
138,67|148|111.18
138,68|186|163.54001
138,69|123,64,199|295.47
138,70|194,0,130|371.88998
138,71|142,77,15|283.53
138,73|72,47,27,183,173,14|507.27002
138,74|186,68,56|312.41
138,75|53,152|200.63
138,76|72,47,190,78,80,170|463.51996
138,77|142|114.31999
138,78|72,47,190|257.28998
138,79|53,152,125,1,98,105|438.35
138,80|72,47,190,78|351.59998
138,81|53,169,42|289.28
138,82|194|191.45999
138,84|148,22,134|247.48999
138,85|194,119,35,166|335.18997
138,86|135,48|186.58
138,87|72,47,190,78,104,196,55|485.42996
138,88|194,82|278.13
138,89|83,154|194.16
138,90|53,169,42,111,58,108|443.37997
138,91|92,95,21|229.06
138,93|92|122.2
138,94|123,64|169.59999
138,95|92|109.729996
138,96|194,0,130|318.51
138,97|186,68,56,168|333.13
138,98|53,152,125,1|316.39
138,99|194,119,35,166|347.64996
138,100|53,152,125,46,147|330.84003
138,101|92,93,102,122|333.88
138,102|92,93|170.29
138,103|135,48|189.64
138,104|72,47,190,78|287.77997
138,105|53,152,125,1,98|403.56
138,106|148,22|152.66
138,107|143,153,161|254.86
138,108|53,169,42,111,58|440.3
138,109|194,119,35,166,31,182|471.22
138,110|123,64|207.88998
138,111|53,169,42|319.97
138,112|148,59,118|218.21
138,113|92,93,102,187|364.5
138,114|53,152,125,1|341.98
138,115|53,152,125,46|312.95
138,116|53,152,125,131,45|443.90002
138,117|142|146.04999
138,118|148,59|167.83
138,119|194|135.53
138,120|72,47,27,183|336.69
138,121|92|122.71
138,122|92,93,102|237.5
138,124|186,68,56,168|370.31
138,125|53,152|188.07
138,126|148,67,146|224.88
138,127|186|172.84
138,128|186,68,56|304.27
138,129|148,22,106|246.12
138,130|194,0|276.65
138,131|53,152,125|261.34
138,132|83,154|159.07
138,133|53,152,125,46,147,54|427.79004
138,134|148,22|191.70999
138,136|72,47|229.89
138,137|186,127,52,175|378.94
139,2|187|159.76001
139,3|46,183,62|241.81
139,4|169,179|222.82999
139,5|26,98,105|244.73
139,6|131,115|194.58
139,7|190,117,134|322.97998
139,8|164,197,61|251.69
139,9|26,98,105|226.06999
139,10|26,98|165.06
139,11|1,114|231.02
139,12|131,100,80,156|307.94
139,14|131,100,196|287.44
139,15|13,127|236.63998
139,16|81,19|231.40001
139,17|26,98|145.66
139,18|46,78,104|221.66
139,19|81|153.85
139,20|164,197,61|255.4
139,21|171|137.61
139,22|125,47,77|223.98001
139,23|131,100,80,149|338.85
139,24|102,121|252.29001
139,25|191,166|193.54001
139,27|13|106.509995
139,28|187|158.48001
139,29|26,98|202.86
139,30|131,100,80,149|326.84
139,31|187|179.71
139,32|26,98,105|233.70999
139,34|131,100,80|230.98001
139,36|164,111,58|261.37
139,37|46,78,188|245.46
139,38|125,152|168.18
139,39|190,153|198.33
139,40|35|156.29999
139,41|75,161,56|304.44998
139,43|46,183|176.53
139,44|46|111.979996
139,45|131|156.73001
139,47|125|105.94
139,48|102,95|237.94
139,49|102,121|218.8
139,50|169,53|227.65
139,51|46,78,188,37|285.61002
139,52|75,136|204.41
139,53|169|167.98999
139,54|131,115|158.5
139,55|131,115,6|277.87
139,56|75,161|215.26999
139,57|171,21|164.64
139,58|164,111|210.78
139,59|125,47,186|224.86002
139,60|102,121|233.06
139,61|164,197|185.81
139,62|46,183|206.6
139,63|125,152|171.48999
139,64|125,47,186|278.84003
139,65|46,183,62|268.14
139,66|131,100,80,149,174|369.66998
139,67|125,47,77|213.08
139,68|190,153|189.91
139,69|190,153,39,112|383.91998
139,70|187,85|208.33002
139,71|75,161,56|289.05
139,72|125,152|174.79001
139,73|131,100,80,156|352.1
139,74|75,136,52|292.17
139,76|131,45,133|261.78
139,77|125,47|184.88
139,78|46|112.11
139,79|26,98,105|225.51999
139,80|131,100|165.69
139,82|33|110.32
139,83|169,179|206.29999
139,84|13,127,15|307.47998
139,85|187|166.42001
139,86|102,121,24|289.30002
139,87|131,115,6|288.16
139,88|122|149.13
139,89|33,82|182.69
139,90|164,111,58|240.54
139,91|35|158.39
139,92|169,53|193.76999
139,93|169|111.4
139,94|125,47,77,67|301.99
139,95|102|152.47
139,96|191,166|166.59
139,97|46,44,159|275.55
139,98|26|103.56
139,99|187|165.24
139,100|131|128.41
139,101|81|140.95001
139,103|102,121,49|303.85
139,104|46,78|142.6
139,105|26,98|190.73
139,106|190,153|238.54999
139,107|46,183|170.87
139,108|164,111,58|237.45999
139,109|81,113,182|285.75998
139,110|190,117,134|302.65
139,111|164|117.13
139,112|190,153,39|289.34
139,113|81|174.15
139,114|1|134.66
139,115|131|110.76
139,116|1,114,165|238.23001
139,117|190|178.45
139,118|190,117|258.27
139,119|102|104.03
139,120|46,78|202.37
139,121|102|152.36
139,123|125,152,63|241.68
139,124|46,44,159,175|302.0
139,126|13,127|260.11
139,127|13|174.45999
139,128|75,136,52|279.92
139,129|13,127,15|294.00998
139,130|122|128.72
139,132|171,21|173.85
139,133|131,45|224.91
139,134|190,117|263.09
139,135|169,194|227.87
139,136|75|128.03
139,137|46,78,188,172|297.31
139,138|169,53|213.87999
140,0|88|135.02
140,1|166,187|211.8
140,3|130,122,46,183,62|431.66
140,4|91,57,154|276.86002
140,5|28,61|289.96
140,6|158,197,165|321.25
140,7|88,0,169,152,186,118|503.31
140,8|31,58|222.17
140,9|28,61|272.25
140,10|96,101|201.62
140,11|96,101,10,105|316.19
140,12|158,197,165,6,149|449.78
140,13|130,42,125|267.84
140,14|166,81,98,54,34|436.49
140,15|130,42,125,190,127|424.47998
140,16|167|164.5
140,17|158,197|197.86
140,18|166,81,98,100,80|391.55
140,19|2|114.56
140,20|31,58|222.41
140,21|40|162.03
140,22|88,0,169,152,186|383.27
140,23|158,197,163,133,55|467.37
140,24|91,176|247.28
140,26|130,191|184.63
140,27|130,42,125|296.78998
140,29|96,101,10|268.7
140,30|158,197,163,133,55|455.47
140,32|28,61,79|280.15997
140,33|130,122|172.67001
140,34|166,81,98,54|379.4
140,35|88|131.25
140,36|167,16|213.33
140,37|166,187,1,131,144,188|431.99005
140,38|88,0,93|302.12
140,39|130,42,125,190,153|385.66
140,41|130,42,75,161,56|495.97
140,42|130|156.51
140,43|130,122,46,183|366.38
140,44|130,122,46|301.83
140,45|166,164,114|273.98
140,46|130,122|220.59
140,47|88,0,169|289.57
140,48|91,132|273.41
140,49|91,89|234.85999
140,50|40,21,121,83|328.76
140,51|166,187,1,131,104,120|463.7
140,52|130,122,46,136|394.27002
140,53|88,82,194|285.1
140,54|166,81,98|290.78
140,55|158,197,163,133|397.62
140,56|130,42,75,161|406.79
140,57|91|170.16
140,58|31|172.86
140,59|88,0,169,152,186|382.81
140,60|91,89|232.82999
140,61|28|193.84
140,62|130,122,46,183|396.45
140,63|88,0,93|306.21
140,64|88,0,93,63,142|435.37
140,65|130,122,46,183,62|457.99002
140,66|158,197,163,133,55,30|502.57
140,67|88,0,169,152,186|372.75
140,68|130,42,125,190,153|377.24
140,69|88,0,169,152,186,106,195|569.54
140,71|130,42,75,161,56|480.57
140,72|88,82,179|301.37
140,73|158,197,165,6,149,174|486.86
140,74|130,122,46,136,52|482.03003
140,75|130,42|241.82999
140,76|96,101,10,105,11|363.84
140,77|88,0,169,152,186|363.8
140,78|166,187,1|301.62
140,79|28,61|264.91998
140,80|166,81,98,100|316.00998
140,81|166|135.29001
140,82|88|134.69
140,83|40,21,121|294.81
140,84|130,42,125,190,127,15|495.31998
140,86|91,176,24|284.29
140,87|158,197,163,133|403.31
140,89|91|155.01
140,90|167,16|198.38
140,92|40,21,95|299.74
140,93|88,0|209.75
140,94|88,0,169,152,186,22|461.41998
140,95|40,21|214.39
140,97|130,122,46,44,159|465.4
140,98|166,81|208.31
140,100|166,81,98|278.72998
140,101|96|113.03
140,102|88,35|172.52
140,103|91,176,24|302.14
140,104|166,187,1,131|314.55002
140,105|96,101,10|252.91
140,106|88,0,169,152,186|411.25
140,107|130,122,46,183|360.72
140,108|167,16|196.8
140,109|70,150|171.12
140,110|88,0,169,152,186,118|476.62
140,111|158|142.51
140,112|130,42,125,190,153,39|476.67
140,113|157|107.23
140,114|166,164|248.73001
140,115|166,81,98|265.19
140,116|96,101,10,105|326.76
140,117|130,42,125,190|365.78
140,118|88,0,169,152,186|431.05
140,119|88,0|193.43001
140,120|166,187,1,131,104|378.46002
140,121|40,21|202.88
140,122|130|128.82
140,123|88,82,194,53|372.18
140,124|166,187,1,131,144,188,172|490.91003
140,125|130,42|212.45999
140,126|130,42,125,190,127|447.94998
140,127|130,42,125,190|362.3
140,128|130,122,46,136,52|469.78003
140,129|130,42,125,190,127,15|481.84998
140,131|166,187,1|223.93001
140,132|91|182.84
140,133|158,197,163|327.46
140,134|130,42,125,190,117|450.41998
140,135|91,57,154|278.57
140,136|130,122,46|317.89
140,137|166,187,1,131,144,188,172|483.84003
140,138|40,21,95,92|324.12
140,139|130,122|191.88
141,0|21|127.56999
141,1|121,102,139|250.58998
141,2|21,82,130|265.66
141,3|194,47,161,52|373.37
141,5|21,0,122,164,17,9|430.15
141,6|121,102,139,131,115|391.71997
141,7|154,92,148,22,110|352.74
141,8|21,82,130,28,58|411.46
141,9|21,0,122,164,17|410.06
141,10|21,0,122,164|334.12
141,11|121,102,139,1,114|428.15997
141,12|95,169,75,78,104,196|496.67
141,13|95,169|214.06
141,14|95,169,13,144,18|464.91
141,15|154,92,143,77|314.11
141,16|21,82,130,99|361.66998
141,17|21,0,122,164|318.37
141,18|95,169,13,144|396.12
141,19|21,82,130|291.41998
141,20|21,82,130,28,58|411.69998
141,22|154,92,148|228.88998
141,23|121,102,139,131,100,80,149|535.99
141,25|57,40|248.05
141,26|121,102|215.97998
141,27|194,152|226.01
141,28|21,82,130|276.86
141,29|121,102,26,98|393.59998
141,30|121,102,139,131,100,80,149|523.98
141,31|21,82,130|288.21
141,32|21,0,122,164,17,9|418.79
141,33|121,102|169.91998
141,34|95,169,75,78,104,196|420.24
141,35|21,0|140.43999
141,36|21,82,130,113,90|410.05
141,37|194,152,27,159|405.68
141,38|154,92|155.75
141,39|154,92,143,77|271.24
141,40|57|150.72
141,41|154,92,143,77,15|409.86
141,42|121,177|184.85999
141,43|194,152,27|320.13
141,44|95,169,13|273.91
141,45|121,102,139,131|353.87
141,46|119,125|219.45
141,47|194|181.66
141,50|83|123.08
141,51|194,152,27,159,37|445.83
141,52|194,47,161|333.36
141,53|95|127.909996
141,54|121,102,139,131,115|355.63995
141,55|121,102,139,131,115,6|475.00998
141,56|194,152,153|322.36
141,58|21,82,130,28|362.15
141,59|154,92,148|222.07999
141,61|21,0,187,111|348.44
141,62|194,47,161|341.1
141,63|154,92|157.42
141,64|83,123|257.94
141,65|194,47,161,52|397.33
141,66|95,169,75,78,104,196,156,180|562.75
141,67|154,92,148|224.65
141,68|194,152,153|272.44
141,69|154,92,148,22,110|418.94
141,70|57,40,25|286.64
141,71|154,92,143,77,15|393.47998
141,72|154,92|140.34
141,73|95,169,75,78,104,196,156|540.86
141,74|194,152,153,56|405.52
141,75|95,169|212.14
141,76|121,102,139,131,45,133|458.91998
141,77|154,92,143|224.26999
141,78|95,169,75|287.2
141,79|21,0,122,164,17|405.88998
141,80|121,102,139,131,100|362.83
141,81|21,0,187|242.67
141,82|21|111.70999
141,84|154,92,148,22,134|360.96
141,85|21,82,130|260.52
141,87|121,102,139,131,115,6|485.3
141,88|57,40|188.44
141,90|21,82,130,113|389.22
141,91|132|124.979996
141,92|154|107.939995
141,94|83,123,64|293.36
141,96|57,40|232.52
141,97|194,47,161,52|412.40997
141,98|121,102,26|294.3
141,99|21,82,130|276.02
141,100|121,102,139,131|325.55
141,101|21,0,187|280.58
141,102|121|132.01999
141,103|49|107.060005
141,104|95,169,75,78|317.69
141,105|21,0,122,164,17|379.33
141,106|154,92,148,22|266.12997
141,107|194,152,27|311.02
141,108|21,82,130,113|386.5
141,109|57,40,96,167|389.17
141,110|154,92,148,22|325.12
141,111|21,0,187|271.85
141,112|154,92,148,59,118|331.68
141,113|21,82,130|296.5
141,114|121,102,139,1|331.8
141,115|121,102,139,131|307.89996
141,116|121,102,139,1,114,165|435.37
141,117|154,92,143|253.84
141,118|154,92,148,59|281.3
141,120|95,169,13,144|376.17
141,122|21,0|186.65
141,123|83|182.42
141,124|194,47,161,62,175|445.35
141,125|119|184.37
141,126|154,92,186,146|336.27997
141,127|194,152,153|263.09
141,128|194,152,153,56|397.37997
141,129|154,92,148,22,106|359.58997
141,130|21,82|200.56
141,131|121,102,139|255.06998
141,133|121,102,139,131,45|422.05
141,134|154,92,148,22|305.18
141,136|194,152,190|274.65
141,137|194,47,161,62,175|448.76
141,138|83|123.759995
141,139|121,102|197.13998
141,140|132,91|224.19
142,0|63,93|200.92001
142,1|47,46|225.51001
142,2|152,171,122,158|333.86002
142,3|68,56|227.27
142,4|92|142.01001
142,5|47,75,131,114,29|419.37
142,6|153,193,78,80|345.20996
142,7|22,110|177.15
142,8|47,46,1,17,10|440.28003
142,9|47,46,98,105|403.55002
142,10|47,46,1,17|341.46002
142,11|47,75,131,45|397.37003
142,12|153,161,188,120,14|401.25998
142,13|47|135.44
142,14|153,161,188,120|364.41998
142,15|77|135.28
142,16|152,33,191,101|412.75003
142,17|47,46,1|321.7
142,18|153,161,188|299.21997
142,19|152,33,187|335.42
142,20|47,46,1,17,61|444.04
142,21|38,194|184.73999
142,23|153,161,188,18,156|450.11996
142,24|92,4|223.92001
142,25|152,177,130|347.62
142,26|47,125|215.51001
142,27|153|131.92
142,28|152,33,187|333.47
142,29|47,75,131,114|375.3
142,30|153,161,188,18,156|440.47998
142,31|152,171,122,158|353.34
142,32|47,75,131,114,29|409.69998
142,33|152|185.25
142,34|153,136,104,196|335.50998
142,35|152,169|205.26
142,36|152,33,42,111,58,108,90|448.88995
142,37|186,127,52|282.63
142,40|63,93,82|266.68
142,41|77,15|231.03
142,42|152,33|205.08
142,43|153,161|199.20999
142,44|153,193|187.02
142,45|47,75,131|319.27002
142,46|47|183.79001
142,48|92|167.76001
142,49|83|194.72
142,51|186,127,52,172|321.21
142,52|186,127|191.56
142,54|47,75,131,115|321.03998
