157,129|195,114,91,39|390.12
157,130|44,34,125,183|374.86
157,131|195,114,180|343.58
157,132|26,192,22,172,177|360.79
157,133|69|113.39
157,134|26,192,22,172,179,87|419.87997
157,135|26,192|182.13
157,136|195,5|203.79999
157,137|195,114,91|334.08
157,138|195,114,91,128|369.28
157,139|26,192,22|262.43
157,140|195,114,91,128,138,83|545.83997
157,141|195,114,159,199|374.06998
157,142|26,192|128.97
157,143|38,79,46,23|412.42
157,144|44,34,8|298.19998
157,146|38|111.52
157,147|38,79,46,23|404.63
157,148|195,114,91,128|429.72
157,149|195,114,17|321.66
157,150|69,133|136.39
157,151|44,124,80,75,1|383.35
157,152|195,114|168.54999
157,153|26,192,142|211.27
157,154|195,114,152,102|360.52002
157,155|3|163.91
157,156|26,192,22,172|295.37
158,0|55|140.26001
158,1|129,64,149,73|333.97
158,3|131,180,114,124|373.09
158,4|87,179,172,22,112|349.62997
158,5|131,180,152|275.87
158,6|131,180,152|321.18
158,7|55,181,154,165,37|407.08
158,8|107,63,17|294.89
158,9|87,179,172,22,192|394.36996
158,10|87,179,108,72|361.98
158,11|131,180,114,44,38|459.67
158,12|87,179,172,22|316.50998
158,13|87,177,188|305.59003
158,14|2|141.44
158,15|137,39,159,136,93|366.8
158,17|107,63|198.39001
158,18|137,39,159,136,93,15|434.3
158,19|131,180,114,168|387.21002
158,20|137,39,159,136|331.55
158,21|137,39,159,34,198|411.47998
158,22|87,179,172|248.73999
158,23|129,64,149,73|393.59998
158,24|131,180,114,44,38,52|529.72003
158,25|92|109.13
158,26|131,180,114,195|406.11002
158,27|119|135.20999
158,28|40,162,173,170|347.5
158,29|92,77|144.53
158,30|131,180,114,124,116|483.53
158,31|129,64,149,189|369.06
158,32|87,179,172,22|342.71
158,33|131,180,114|357.19
158,34|137,39,159|286.3
158,35|92|111.6
158,36|137,39,159,136,61|423.16
158,37|55,181,154,165|308.9
158,38|131,180,114,44|379.18002
158,39|137|116.08
158,41|137,39,159,34,79|398.5
158,42|129|110.149994
158,43|131,180,114,124,3|455.16998
158,44|131,180,114|337.23
158,45|55,181,154|256.35
158,46|107,199,125,176|361.84
158,47|137,39,159,136,61|419.08002
158,48|137,39,159,34|379.31
158,49|107,199,125,176|389.02
158,50|87|128.38
158,51|55,181,154,178,89|408.76
158,52|131,180,114,44,38|477.91003
158,53|137|153.5
158,56|87|146.79001
158,57|87,179,108|279.72
158,58|131|162.94
158,59|131,180,114,168,19|478.68002
158,60|87,177,188|319.01
158,61|137,39,159,136|332.72
158,62|55,181,154,178,89|423.12
158,63|107|123.98
158,64|129|115.59
158,65|87,50|222.94
158,67|131,180,114,195|434.90002
158,68|131,180,114,44,38|463.21002
158,69|131,180,114,195|432.99
158,70|131,180,114,44,38,52|528.21
158,71|87,179,172,22,142|392.25
158,72|87,179,108|281.97
158,73|129,64,149|300.27
158,74|107,199,125,176,46|416.24
158,75|107,199,125|314.25
158,76|87,177,188,60|325.52002
158,77|92|112.32
158,78|87,179,108,161|335.88
158,79|137,39,159,34|366.46
158,80|107,63,17,127|318.37003
158,81|87,177,188,60|349.15002
158,82|2|140.85
158,84|193|141.64
158,86|131,180,114,44,38,103|547.27
158,88|87,179,172,22|311.96
158,89|55,181,154,178|355.22
158,90|131,180,152|317.99
158,91|137|173.51999
158,93|137,39,159,136|324.91998
158,94|131,180,114,124,146,164|477.68002
158,95|107,63,17,127,80|379.50003
158,96|107,199|250.14001
158,97|87,179,172,22,192,9|482.62997
158,98|129,64,149,73|398.19998
158,99|129,64,149,160|355.03
158,100|55,181,154,165|328.74
158,101|129,64,149,160,99|432.69
158,102|107|181.67
158,103|131,180,114,44,38|454.82
158,108|87,179|205.65
158,109|87,179,172,22,192,9|430.61996
158,110|131,180,114,118|389.91
158,111|137,39,159,136,93,15|433.00998
158,112|87,179,172,22|345.55
158,114|131,180|260.48
158,115|119,27|192.91998
158,116|131,180,114,124|404.9
158,117|92,35|163.43
158,118|131,180,114|323.85
158,120|107|173.85
158,121|66|148.35
158,124|131,180,114|319.66
158,125|107,199|250.87
158,126|87,177|195.85
158,127|107,63,17|251.72002
158,130|55,181,154,165|290.16
158,132|92|105.77
158,133|131,180,114,33|439.15
158,135|87,179,172,182|328.72998
158,136|137,39,159|239.78
158,139|87,179|204.86
158,140|85|145.41
158,141|129|110.08
158,142|87,179,172,22|312.15
158,143|55,181,154,165,37|408.87
158,144|129,64,149|284.81
158,145|87,179,172,22,192,9|435.08997
158,146|131,180,114,124|361.63
158,147|55,181,154,178,89|405.8
158,149|129,64|207.95
158,150|131,180,114,33|439.34
158,151|129,64,149,189|381.13
158,152|131,180|247.5
158,153|87,179,108|291.31
158,154|55,181|189.72
158,155|137,39,159,136,61|379.69
158,156|66|138.87
158,157|131,180,114,195|413.41
159,0|199|128.87
159,1|125|177.95999
159,2|53,55|214.76999
159,3|5|192.26999
159,4|152,90|178.31
159,6|152|140.79001
159,7|183,73,31|274.7
159,8|127|114.39
159,9|152,90,4|251.29001
159,10|167,172,57|340.94
159,11|114,44,38|281.83
159,12|152,6,142|260.83
159,13|167,172,161|325.4
159,14|199,181,27|246.73999
159,15|136,93|179.12
159,18|136,93,15|246.62
159,19|152,168|209.32
159,20|136|143.87
159,21|34,198|223.8
159,22|167,172|216.9
159,23|125,1|239.5
159,24|114,44,38,52|351.88
159,25|91,175|210.95
159,26|152,118|227.41
159,27|199,181|161.81
159,28|58,121,126,188,170|371.14
159,29|91,156,50|229.69
159,30|5,146,116|301.56
159,31|183,73|233.62
159,32|152,90|184.24
159,33|5|175.95
159,35|91,175,132|233.42
159,36|136,61|235.48001
159,37|96,189|206.87999
159,38|114,44|201.34
159,40|39|168.70999
159,41|34,79|210.82
159,42|199|139.66
159,43|5,3|274.34998
159,44|114|159.39
159,45|149|183.16
159,46|127,75|185.68
159,47|136,61|231.40001
159,48|34|191.63
159,49|127,8|214.19
159,50|91,156|152.29
159,51|183,73,151|275.56
159,52|114,44,38|300.07
159,54|16|106.55
159,55|53|131.29
159,56|91,156|154.73999
159,57|167,172|253.73
159,59|152,168,19|300.79
159,60|167,172,161|324.78998
159,61|136|145.04001
159,62|183,73,31|292.53
159,65|167,172|210.12
159,66|91,175|127.25
159,67|114,195|257.06
159,68|114,44,38|285.37
159,69|114,195|255.15
159,70|114,44,38,52|350.37
159,71|152,6,192|302.90002
159,72|167,172|262.18
159,73|183|154.7
159,74|127,75,46|240.07999
159,75|127|135.39
159,76|167,172,161|324.65
159,77|91,175|215.53
159,78|167,172,72|318.25
159,79|34|178.78
159,80|136|133.22
159,81|167,172,161|334.74
159,82|199,181,27|252.53
159,83|63,138|233.38
159,84|63,138,185|296.16
159,85|53,107,129|253.1
159,86|114,44,38,103|369.43
159,87|16|156.98
159,88|152,6,142|262.73
159,89|96,160|225.79001
159,90|152|137.6
159,92|39,131|201.07999
159,93|136|137.23999
159,94|34,48,164|292.74002
159,95|136,80|194.35
159,97|114,195,157|314.78
159,98|125,1|246.15
159,99|183,73|216.73999
159,100|96,130|232.0
159,101|183,144,166|290.29
159,103|114,44,38|276.97998
159,104|63,138,119|256.84
159,105|39|124.83
159,106|16|132.86
159,107|53|100.520004
159,108|167|193.63
159,109|152,118,110|285.91998
159,110|152,118|210.58
159,111|136,93,15|245.32999
159,112|152,90|177.23001
159,113|39,137|198.48999
159,115|102,154|175.77
159,116|5,146|222.93001
159,117|91,156,50,29|261.76
159,118|152|144.52
159,119|63,138|173.56
159,121|58|111.69
159,122|39|164.69
159,123|16,106|227.04001
159,124|5|138.9
159,126|58,121|201.99
159,128|63|104.020004
159,129|53,107|161.18001
159,130|96|190.35
159,131|39|120.45
159,132|91,175|209.22
159,133|5,33|257.91
159,134|39,131|203.9
159,135|152,6,142|290.71
159,137|39|106.899994
159,138|63|133.95
159,139|58,121|207.13
159,140|63,138,83|310.51
159,141|199|138.5
159,142|152,6|237.03
159,143|183,73,31|277.78998
159,144|183|131.63
159,145|152,118,110|264.72
159,146|5|179.19
159,147|183,73,151|271.8
159,148|63,138|194.41
159,150|5,146|257.54
159,151|183,73|244.81
159,153|167,172,57|266.19
159,154|102|130.82
159,155|136,61|192.01001
159,156|91|114.1
159,157|114,195|235.56999
159,158|39,137|187.68
160,0|149|171.17
160,2|178,154,27|270.83997
160,3|73,75,61|253.06
160,4|144,127,114|294.27002
160,5|144,127|190.44
160,6|144,127,152|259.29
160,7|31|112.05
160,8|73|102.0
160,9|73,8,34,168,195|357.82
160,10|144,127,152,6,142,135|485.27
160,11|73,75,61,3,19|353.82
160,12|144,127,152,6,142|379.33
160,13|96,17,58,167,172,161|490.02
160,14|178,115,184|267.05
160,15|176|174.17
160,16|96,120|245.67001
160,17|96|141.69
160,18|187,46|212.7
160,19|73,75,61,3|274.51
160,20|73,75|157.5
160,21|176,15|236.26999
160,22|144,127,152,6|349.49
160,24|73,75,79,116,59|401.65
160,25|149,63,169|358.33
160,26|73,8,34,168,195|328.76
160,27|178,154|194.38998
160,28|96,17,58,121,126,188,170|535.68005
160,29|96,120,53,175,162|385.16
160,30|176,15,21|326.43
160,32|144,127,114,112|301.36002
160,33|73,75,61|232.97
160,34|73,8|168.4
160,35|149,63,106,87|378.79004
160,36|187,46,95|228.92
160,38|73,75,61,33|279.76
160,39|96,120|213.94
160,40|149,64,128|289.5
160,41|176,15|215.95
160,42|149,181|201.85
160,43|73,75,79,116|317.28
160,44|73,8,34|250.04999
160,46|187|112.92
160,47|187,46,95|226.70999
160,48|73,75,20|225.4
160,49|1|121.01
160,50|96,17,91,156|316.91
160,51|31|113.08
160,52|73,75,79,116|354.71
160,53|96,120|177.89
160,54|149,63|250.26
160,55|149,181|218.46
160,56|96,17,58,121|319.30002
160,57|144,127,152,6,22|410.69
160,58|96,17|209.11
160,59|73,75,79,116|347.34
160,60|96,17,58,167,172,161|489.40997
160,61|73,75|172.87
160,62|89|128.58
160,63|149|189.78
160,64|149|183.20999
160,65|96,17,58,167,172|374.74
160,66|96,120,16|275.07
160,67|73,75,61,33,38|345.84003
160,68|73,75,61,3,19|358.74002
160,69|73,75,61,3|339.44
160,70|73,75,79,116,133|399.5
160,71|73,8,34,168,195,9|419.57
160,72|96,17,58,167,172|426.8
160,74|1,49|152.54001
160,75|73|100.869995
160,76|96,17,58,167,172,161|489.27
160,77|149,63,169,25|363.12997
160,78|144,127,152,6,22,182,153|479.34998
160,79|73,75|194.79
160,80|73,75|134.04
160,81|96,17,58,167,172,161|499.36
160,82|178,115,184|274.06
160,83|149,181,148|308.02002
160,84|178,115,184,14|349.15
160,85|149,181,148|332.32
160,86|73,75,79,116,52|429.52
160,87|149,63,106|301.74002
160,88|144,127,152,6,142|381.23
160,90|144,127,114|255.12
160,91|96,17|187.84
160,92|149,64,122|321.41
160,93|73,75|155.18
160,94|187,46,95,36|302.14
160,95|187,46|154.23
160,97|73,75,61,3,69|403.76
160,98|166|100.53
160,101|99|133.89
160,102|96|142.92
160,103|73,75,61,3|344.16
160,104|149,181,148|331.30002
160,105|149,63|259.49
160,106|149,63|271.54
160,107|149,64|218.85999
160,108|96,17,58,167|358.25
160,109|73,8,34,168,110|388.38998
160,110|73,8,34,168|313.05
160,111|187,46|205.41
160,112|144,127,114|293.94
160,113|149,64,129|312.28998
160,114|144,127|195.47
160,115|178|146.79
160,116|73,75,79|258.94
160,117|96,120,53,175,162|416.74
160,118|144,127,5|258.36
160,119|149,181|250.07
160,120|96|147.13
160,121|96,17,58|276.23
160,122|149,64|278.19
160,123|149,64,128,40|360.18
160,124|73,75,80|219.12999
160,126|96,17,58,121|366.53003
160,127|144|124.53
160,128|149,64|205.53
160,129|149,64|266.53998
160,131|149,63|254.61
160,132|149,63,169|356.21997
160,133|73,75,79,116|299.63
160,134|149,64,122|324.45
160,135|144,127,152,6,142|409.21
160,136|125|146.25
160,137|149,63|237.83
160,138|149,64|225.45999
160,139|96,17,58,121|371.67
160,140|178,115,184,14,84|375.32
160,141|149,181|201.28
160,142|144,127,152,6|355.53
160,143|31|115.14
160,145|73,8,34,44,157|364.66998
160,146|73,75,20|228.93
160,147|31|109.51
160,148|149,181|266.58002
160,150|176,15,155|287.04
160,152|144,127|185.61
160,153|144,127,152,6,22,182|421.46997
160,154|178|121.53999
160,155|176,15|199.25
160,156|96,17,91|278.72
160,157|73,8,34,44|334.96
160,158|149,64,129|298.8
160,159|96|165.11
161,0|172,121,39,181|343.09
161,1|22,6,5,8|429.45
161,2|108,56,106,129|368.54
161,3|57,192,32,195|289.55
161,4|57,192|179.19
161,5|22,6|254.60999
161,6|22|173.98999
161,7|22,6,5,8,1,151|533.11
161,8|22,6,5|345.31
161,9|72,142|195.86
161,11|72,142,9|294.48
161,14|108,56,66,105,119|411.81
161,15|22,6,124|355.49
161,16|108,156|222.55
161,17|172,167,58|286.83
161,18|22,6,124,155|412.56995
161,19|57,192,110|285.16
161,20|22,6,5|329.31
161,21|57,192,32,195,3|359.19998
161,23|22,6,5,80,46|481.62
161,24|72,142,9,68|372.26
161,25|139,162|190.76
161,26|57,192|222.24
161,27|108,156,16,107|363.90002
161,28|13|116.7
161,29|188|164.70999
161,30|57,192,26,69,43|385.35
161,31|22,6,5,8,1|494.55002
161,32|57,192|170.22
161,33|57,192,32,44|293.64
161,34|22,6,5|280.8
161,35|188,29|203.57999
161,36|57,192,32,44,33|384.94
161,37|172,167,53,149,130|463.88998
161,38|57,192,110|269.09
161,39|172,121|240.88998
161,40|108,179|258.23
161,41|22,6,124|361.47998
161,42|108,156,16,107|332.41
161,43|57,192,26,69|346.37
161,44|57,192,32|254.77
161,45|172,167,53,149|435.66998
161,46|22,6,5,80|400.58
161,47|57,192,32,44,146|381.47998
161,48|57,192,32,44|323.16
161,49|22,6,5,80|429.53998
161,50|108|152.64
161,51|22,6,5,8,1,147|532.86005
161,52|72,142,9,67|333.22
161,53|172,167|255.88
161,54|108,56|225.09
161,55|108,56,169|309.03
161,56|108|134.61
161,58|172,167|219.40999
161,59|57,192,26,103|345.35
161,61|22,6,168|319.88
161,62|22,6,5,8,1,151|551.53
161,63|172,167|265.88
161,64|172,121,39|296.27
161,66|108,56|203.92
161,67|72,142,9|258.68
161,68|72,142,9|289.51
161,69|57,192,26|265.5
161,70|72,142,9,68|371.86002
161,71|135|162.65
161,73|22,6,152,127,144|418.05002
161,74|22,6,5,93,95|448.62
161,75|22,6,5,34|359.21
161,77|139,162|192.56999
161,79|22,6,124|334.77
161,80|22,6,5|334.05
161,82|108,56,106,129,148|412.61002
161,83|108,179,40,196|361.72
161,84|139,162,134,85|420.34
161,85|139,162,134|356.09
161,86|135,71,109,97|369.05
161,87|108,179|211.1
161,89|172,167,58,17,96,160|489.19998
161,90|22,6|193.68999
161,91|172,167|240.73999
161,92|139,162|263.47998
161,93|22,6,5|324.18
161,94|57,192,110,19,150|395.84
161,95|22,6,5,93|388.62
161,96|172,167,58,17|362.87
161,97|135,71,109|280.05
161,98|22,6,5,80,46|494.66998
161,99|22,6,5,8,1|477.41
161,100|172,167,53,149,130|486.75998
161,101|22,6,5,80,46,23|539.25
161,102|172,167,58|287.81
161,103|57,192,26|306.84
161,104|139,162,134,85|365.57
161,105|108,56,66|236.57
161,106|108,56|225.82
161,107|108,156,16|267.76
161,109|135,71|219.48999
161,110|57,192|215.91
161,111|22,6,124,155|414.54996
161,112|57,192|177.08
161,113|139,162,92|280.87
161,114|22,6|240.40999
161,115|172,121,39,181|401.81
161,116|57,192,32,195|328.33002
161,117|188|168.51999
161,118|22,6|217.62999
161,119|108,56,66,105|328.64
161,120|172,167,53|286.64
161,121|172|158.15
161,122|108,179|268.61
161,123|139,162|242.09999
161,124|22,6|268.44998
161,125|22,6,152|340.81
161,127|22,6,152|308.75
161,128|108,156,16|283.71
161,129|108,56,106|282.91
161,130|172,167,53,149|445.11
161,131|108,56,66|238.81
161,132|139,162|192.35999
161,133|57,192,110,38|339.5
161,134|139,162|263.27
161,136|22,6,152|287.9
161,137|108,56,175|248.69
161,138|108,56,169|301.85
161,140|139,162,134,85|422.58
161,141|108,156,16,107|331.48
161,142|72|107.53
161,143|22,6,5,8,1,151|536.39
161,144|22,6,152,127|394.57
161,145|72,142,9|236.58
161,146|57,192,32,44|301.68
161,147|22,6,5,8,1|528.79004
161,148|108,56,106,129|343.61002
161,149|172,167,53|351.78
161,150|57,192,110,19|352.0
161,151|22,6,5,8,1|503.13
161,152|22,6|247.66998
161,154|172,167,53,199|371.64
161,155|22,6,124|348.89996
161,156|108|164.1
161,157|57,192,26|234.20001
161,158|108,179,87|281.0
161,159|172,167|263.9
161,160|172,167,58,17,96|428.52
162,0|105,128|219.54001
162,1|175,53,102,183|368.47
162,2|40,148|211.38
162,3|156,58,114,124|364.88998
162,4|177,172,22,112|261.27
162,5|156,58,152|267.89
162,6|177,172,22|250.58
162,7|66,63,149,189,89|459.91998
162,8|156,91,127|311.36002
162,9|177,172,22,192|306.01
162,10|139,161|250.13998
162,11|177,172,22,192,26|401.79004
162,12|126,182|227.08002
162,13|173,188|189.2
162,14|40,148|255.20001
162,15|156,180,136,93|370.27002
162,16|66|104.520004
162,17|175,53|217.97002
162,18|156,180,136,93,15|437.77002
162,19|177,172,22,112,38|370.31
162,20|156,180,136|335.02
162,21|156,58,152,5,198|406.82
162,22|177,172|160.38
162,23|175,53,102,183,1|430.01
162,24|177,172,22,192,26,11|481.87006
162,26|177,172,22,192|326.21002
162,27|106,55|228.45
162,28|173,170|226.29999
162,30|177,172,22,112,38,133|471.82
162,31|175,53,120,96,73|420.45
162,32|177,172,22|254.35
162,33|156,58,114|348.99
162,34|156,58,152|285.88
162,36|156,58,152,5,198|420.68002
162,37|66,63,149,130|371.61002
162,38|177,172,22,112|353.41
162,39|175|136.2
162,41|156,58,152,5,198|394.89
162,42|106,55|196.81
162,43|177,172,22,112,38|435.62
162,44|156,58,114|329.03
162,45|106,64,154|327.91
162,46|156,180,136,75|382.47
162,47|156,58,152,5,198|416.60004
162,48|156,58,114,124|371.36
162,49|156,180,136,75|411.03
162,51|66,63,149,189,89|461.43
162,52|177,172,22,32,110,103|435.18
162,53|175|171.73001
162,54|66|100.44
162,55|106|172.39
162,57|126|174.08
162,58|156|154.55
162,59|177,172,22,32,110,103|446.93
162,60|173,188|202.62
162,61|156,58,152|331.73
162,62|66,63,149,189,89|475.78998
162,63|66|160.57
162,64|106|176.94
162,65|126|117.69
162,67|177,172,22,192,26|366.00003
162,68|177,172,22,192,26|399.38
162,69|177,172,22,192,26|369.47003
162,70|177,172,22,192,26,11|481.26004
162,71|177,172,22,142|303.89
162,72|139|171.8
162,73|175,53,120,96|341.53
162,74|156,180,136,75,46|436.87
162,75|156,180,136|332.18
162,76|173,188,60|209.12999
162,78|139,161|223.34
162,79|156,58,152,5|363.62003
162,80|156,180,136|324.37
162,81|173,188,60|232.76
162,82|40,148|255.3
162,83|92,113|197.93
162,84|134,85|251.88
162,85|134|187.63
162,86|177,172,22,192,9,97|483.27002
162,88|126,182|221.67001
162,89|66,63,149,189|407.88998
162,90|177,172,22,6|270.28
162,91|156|175.79001
162,93|156,180,136|328.39
162,94|156,58,114,124,146,164|469.48
162,95|156,180,136,80|385.5
162,96|175,53,120|283.97
162,97|177,172,22,192,9|394.27002
162,98|175,53,102,183,1|436.66
162,99|175,53,120,96,73|403.57
162,100|66,63,149,130|394.48
162,101|175,53,120,96,73,166|477.63
162,102|175,53|206.88
162,103|177,172,22,32,110|408.41998
162,104|134,85|197.11
162,107|106|141.35
162,108|177|106.46
162,109|177,172,22,192,9|342.26
162,110|177,172,22,32|314.06
162,111|156,180,136,93,15|436.48
162,112|177,172,22|257.19
162,113|92|112.409996
162,114|156,58|252.28
162,115|105,128,0|278.83002
162,116|156,58,114,124|396.69998
162,118|177,172,22,6|294.22
162,119|40|177.55
162,120|175,53|202.49
162,122|40|111.96
162,124|156,58,114|311.46
162,125|175,53,102|277.17
162,127|156,91|264.34003
162,128|105|155.66
162,129|40|129.27
162,130|66,63,149|352.83002
162,131|106|103.22
162,133|177,172,22,112,38|423.82
162,135|126,57|231.31
162,136|156,180|243.25
162,137|106|119.91
162,138|106|163.70001
162,140|134,85|254.12
162,141|106,55|196.23
162,142|177,172,22|223.79001
162,143|66,63,149,189,89|462.47998
162,144|175,53,102,183|319.22
162,145|177,172,22,192,9|346.73
162,146|156,58,114,124|353.43
162,147|66,63,149,189,89|458.46997
162,148|40|186.3
162,149|66,63|259.5
162,150|156,58,114,33|431.13998
162,151|175,53,120,96,73|431.64
162,152|156,58|239.52
162,153|139|184.58
162,154|106,64|261.28
162,155|156,58,152,5,79|378.26004
162,157|177,172,22,192,26|338.17
162,158|40|121.2
162,159|156,91|199.01001
162,160|175,53,120,96|349.62
162,161|139|168.45999
163,0|182,172,121,39,181|362.96002
163,1|192,90,5,8|396.41003
163,2|182,172,156,131,119|398.93002
163,3|88,32,195|229.59001
163,4|88|119.23
163,5|192,90|221.57
163,6|142|141.73
163,7|192,90,5,8,1,151|500.07004
163,8|192,90,5|312.27002
163,9|142|133.82
163,11|142,9|232.44
163,13|153|129.12
163,14|182,172,156,131,119|438.88
163,15|88,4,124|304.65
163,16|182,172,156|242.90001
163,17|142,6,152|289.77002
163,18|88,32,44,146,41|355.07
163,19|192,110|225.4
163,20|88,112,168|283.44
163,21|88,32,195,3|299.24002
163,23|88,112,168,93,46|443.29
163,24|142,9,68|310.22
163,25|57,126,162|245.14
163,26|192|162.48001
163,27|182,172,156,16,107|384.25
163,28|78|177.43
163,29|57,139|222.03
163,30|142,9,69,43|323.67
163,31|192,90,5,8,1|461.51004
163,32|88|110.26
163,33|88,32,44|233.68
163,34|192,90|247.12
163,35|57,139,29|260.9
163,36|88,32,44,33|324.97998
163,37|142,6,152,127,144|446.02
163,38|192,110|209.32999
163,39|182,172,121|260.76
163,40|182,172,179|292.84
163,41|88,32,44,146|301.62
163,42|182,172,156,16,107|352.76
163,43|142,9,69|284.69
163,44|88,32|194.81
163,45|142,6,152,136,96,178|451.79
163,46|88,112,168,93|362.25
163,47|88,32,44,146|321.52002
163,48|88,32,44|263.2
163,49|88,112,168,93,46|391.63
163,50|182,172|187.89001
163,51|192,90,5,8,1,147|499.82004
163,52|142,9,67|271.18002
163,53|182,172,167|275.75
163,54|182,172,156|246.45001
163,55|182,172,156,16|329.79
163,56|182,172|170.34
163,58|182,172,167|239.28
163,59|142,9,67|284.47003
163,60|153|124.67
163,61|88,112,168|268.75
163,62|192,90,5,8,1,151|518.49005
163,63|182,172,167|285.75
163,64|182,172,121,39|316.14
163,65|57|106.42
163,66|182,172,156|234.50002
163,67|142,9|196.64001
163,68|142,9|227.47
163,69|142,9|203.82
163,70|142,9,68|309.82
163,73|142,6,152,127,144|385.79
