141,33|193,20,88,165,157|377.38
141,34|137,84,90,113|394.78003
141,35|39|156.33
141,36|39|117.21
141,37|193,20,88,165,139,63|478.75003
141,38|103,159,143,171|357.77002
141,40|193,57,106|288.08002
141,41|39,2,167,4,94,162|554.13
141,42|193,20,88,165,157,129|492.42
141,43|39,35,32,10|359.18
141,44|103,159,143|267.29
141,45|103,159,143,19|388.44
141,46|103,159,143,171,38|399.79
141,47|103,155,147,153|347.42
141,48|193,57|201.56
141,49|39,191|232.32
141,50|137,84|238.88
141,51|193,20,182,79,110,13|455.36
141,52|137,84,50,118|349.09
141,53|193,20,182,79,110,13|449.02997
141,54|193,57,106,60|341.44
141,55|193,20,182,79|323.74
141,56|103,155|225.20001
141,57|193|114.96
141,58|137,84,90,74|379.43002
141,59|193,20,88,165,139|410.30002
141,60|193,57,106|290.13
141,61|103,159,143,19,45|434.31
141,62|137,84,50|311.45
141,63|193,20,88,165,139|401.65002
141,64|193,57,106,60,54,180|453.82
141,66|193,57,86,178,3|402.37
141,67|103,155,147,153|365.56
141,68|193,20,182,79,110,13|427.53998
141,69|103,155|222.35
141,70|103,155,147,153,47|401.51
141,71|39,2,167,150,80,16|533.6
141,72|193,20|200.36
141,73|193,20,88,165,157,129|525.5
141,74|137,84,90|304.30002
141,75|137,84,90|301.96002
141,76|193,20,88,165,139,63|491.79004
141,77|193,57,106,40|385.39
141,78|39,191|244.22
141,79|193,20,182|272.49
141,80|39,2,167,150|399.09998
141,81|39,191|225.58
141,82|39,2,167,4|425.94
141,83|39,191|238.74
141,84|137|179.55
141,85|103,155|209.97
141,86|193,57|201.78
141,87|103,155,147,26|376.46
141,88|193,20|173.07
141,89|39,35,32|307.02
141,90|137,84|266.32
141,91|1,92|160.9
141,92|1|133.56
141,93|137,84|232.15
141,94|39,2,167,4|412.62
141,95|193,20,182,79,110,13|476.87
141,96|193,20|182.64
141,97|193,57,106,60,54,180|446.24002
141,99|193,20,72|294.28
141,100|39,2,167,134,133|492.8
141,101|193,20,72,99|388.16998
141,102|193,57,106,60,54,11|462.8
141,104|39,2,167|352.69
141,105|193,20,88,165,157,33|470.87
141,106|193,57|192.57
141,107|39,2,167,150|436.26996
141,108|103,159,143,19|386.79
141,109|1,6|187.51999
141,110|193,20,182,79|313.11
141,111|1,145|200.4
141,112|193,20,182,79|313.11
141,113|137,84,90|297.33002
141,114|39,2,167,104|402.9
141,115|197|119.56
141,116|39,191,83,186,138|431.92
141,117|193,20,88,165,157|365.88004
141,118|137,84,50|328.22
141,119|193,20,88,165,139,63|461.17
141,120|39,191,83,186|380.09003
141,121|137,84,90,74|401.07
141,122|193,57,106,40,187,199|476.69003
141,123|193,20,72,99|325.32
141,124|193,57,106,40,77|456.46002
141,125|103,155|230.76001
141,126|103,155,125|296.15002
141,127|1,145,111,144|325.33002
141,128|137,84,50|313.79
141,129|193,20,88,165,157|438.26
141,130|39,191,83,186,138|420.19
141,132|39,2,167,4|416.86
141,133|39,2,167,134|428.15
141,134|39,2,167|334.06
141,135|1,92|145.63
141,136|39,191|238.31
141,138|39,191,83,186|386.73
141,139|193,20,88,165|324.14
141,140|39,2,167,4,177,0|528.67
142,1|4,167,2,35,193|406.33002
142,2|4,167|207.19
142,3|10,179,99|336.77
142,5|183,59,53|283.52
142,6|134,165,182,166,135|377.22
142,7|183,174|239.32999
142,8|138,163,46|200.62999
142,9|33,189,13|255.03
142,11|33,189,13|299.97
142,12|138|139.17
142,13|33,189|233.45999
142,14|4,167,2,35,193,1|445.28003
142,16|133|116.7
142,17|33,189,13|302.02
142,18|104,186,149|238.37001
142,19|104,153|179.62
142,20|4,167,2|297.57
142,21|104,186,149,85|306.73
142,22|138,163|198.54999
142,23|107|155.83
142,24|133,164|178.85
142,25|80,129|172.31
142,26|120,47|156.29999
142,29|120,47,26,113|299.62997
142,31|4|112.03999
142,32|4,167|157.12001
142,34|120,67,38,58|281.69
142,35|4,167,2|230.42
142,36|4,167,2|271.46
142,37|80,129|174.5
142,38|120,67|154.67
142,39|4,167,2|288.97
142,40|10,179,79|291.36002
142,41|177,162|172.57
142,42|107|157.76001
142,44|104,126|182.48999
142,45|138,163|161.64
142,46|138,163|162.68
142,47|120|106.2
142,48|134,165,182,106|325.47
142,49|104,186|177.75
142,50|104,126,44|256.61
142,51|183,59|246.38998
142,52|120,47,169,168|310.31
142,53|183,59|234.79999
142,54|150,139,112|297.23
142,55|150,139|196.1
142,56|104,186|186.48001
142,57|134,165,96|313.75
142,58|120,67,38|225.9
142,59|183|152.9
142,60|10,179,99|282.89
142,61|138,70|178.75
142,62|120,47,169|268.66
142,63|183|128.72
142,64|33,189,13,17|335.28998
142,65|4,167,2,35,193,1|438.77002
142,66|150,139,112,54|373.28003
142,67|120|118.98
142,68|183,170|238.06001
142,69|104,186,149|219.12001
142,70|138|108.07
142,71|133,164|168.6
142,72|134,165,182|277.1
142,73|107,105|186.91
142,74|120,47,26|233.56
142,75|120,47,26|236.90999
142,76|80,129|191.31
142,77|150,139,112,54|350.63
142,78|104,186|166.14001
142,79|10,179|206.38
142,81|4,167|171.25
142,83|104,186|170.98001
142,84|104,186,149,85|269.31
142,85|104,186,149|231.04001
142,86|134,165,182|322.24002
142,87|120,67|155.89
142,88|4,167,32|236.86002
142,90|104,126,44|244.79
142,91|134,165,182,166|353.77002
142,92|134,165,182,166|353.43
142,93|104,186,173|236.18001
142,95|183,174|238.81998
142,96|134,165|228.54001
142,97|33,189,13,181|360.69998
142,98|4,167,2,36|341.77
142,99|10,179|246.17
142,100|177|114.04
142,101|183,170|264.02002
142,102|183,170,146|318.73
142,103|4,167,191|315.82
142,105|107|128.83
142,106|134,165,182|291.01
142,108|138,163|181.95
142,109|134,165,182,106,48|396.23
142,110|150,139|201.79001
142,111|134,165,182,106|361.25
142,112|150,139|200.18001
142,113|120,47,26|248.44998
142,115|104,186,56,159|340.61002
142,118|120,47,169,168|298.61
142,119|80,129|158.98
142,121|138,163,108|229.29
142,122|33,189,13,181,97|401.52
142,123|150,139,112|225.63
142,124|33,189,13,181|376.09998
142,125|104,186|181.96
142,126|104|126.729996
142,127|10,179,99,60|351.34003
142,128|120,47,26,113|304.93
142,129|80|111.92999
142,131|4,167,2,39,141|400.41
142,135|134,165,182,166|347.22
142,136|4,167|162.68001
142,137|104,186,56,155|335.08002
142,139|150|124.82001
142,140|0|143.43
142,141|4,167,2,39|386.72
143,0|126,120|249.95999
143,1|159,103,98|271.51
143,2|147|126.72
143,3|147,2,96,72,40|385.07
143,4|186|181.78
143,5|78,167,139,170,53|425.41998
143,6|147,191,20|295.16998
143,7|78,167,139,170|385.08997
143,8|19,108|178.71
143,9|136,165,55|359.58
143,10|78,89|196.70001
143,11|136,165,110,123|389.25
143,12|26|148.32999
143,13|136,165,55|357.9
143,14|159,103,98,1|310.46002
143,15|126,120|222.48999
143,16|186,104,142,133|317.04
143,17|136,165,55,101|412.84998
143,20|147,191|200.06
143,21|69|109.84
143,22|19,108|179.21
143,23|186,4,80,105|350.81
143,24|186,104,142,133,164|379.19
143,25|186,134,183,119|357.82
143,27|186,104,142|268.81
143,28|186,134|223.48001
143,29|90|115.75
143,30|186,104|217.17001
143,31|78,167|185.79999
143,32|125|118.740005
143,33|186,134|251.23001
143,34|168|175.98
143,35|147,191|134.57
143,36|159|152.94
143,37|186,134,183,119|359.18
143,38|171|117.61
143,39|159|167.4
143,40|147,2,96,72|326.17
143,41|153,138,195,140|363.47998
143,42|186,4,80,105|352.71
143,43|186,134|221.72002
143,45|19|148.28
143,46|171,38|159.63
143,47|173|120.93001
143,48|147,191,166|276.46
143,51|78,167,139,170|388.62
143,52|90|153.91
143,53|78,167,139,170|376.69998
143,54|136,165,79,99|360.93997
143,55|136,165|272.99
143,57|147,191,20|221.65
143,58|169|145.25
143,59|78,167,31,189|304.52997
143,60|147,2,96,72|326.29
143,61|19,45|194.15
143,62|113|108.58
143,63|78,89,157|288.57
143,64|136,165,55,101|440.62
143,65|159,103,98,1|303.95
143,66|136,165,79,99,54|436.99
143,67|26|132.66
143,68|78,167,139,170|377.21997
143,70|26|172.63
143,71|186,104,142,133,164|368.94
143,72|147,2,96|234.57
143,73|186,4,80,105|381.82
143,76|186,134,183,119|375.02
143,77|136,165,79,99,54|414.33997
143,79|136,165|249.23999
143,80|186,4|243.88
143,82|126,120|235.34
143,86|147,191,166|274.32
143,87|171|136.44
143,88|147,2|167.26001
143,89|78|177.91
143,91|147,191,20|286.32
143,92|147,191,20|271.16998
143,94|186,104|234.94002
143,95|78,167,139,170|389.71
143,96|147,2|175.25
143,97|136,165,110,123,11|455.12
143,98|159,103|192.85
143,99|136,165,79|298.15997
143,100|126,120,82|313.05
143,101|136,165,55|356.75998
143,102|136,165,55,101|432.16998
143,103|159|162.58
143,104|186|154.14001
143,105|186,4,80|323.74
143,106|147,2,88|245.49002
143,107|186,104,142|273.75
143,108|19|146.63
143,109|147,191,20,91|334.48
143,110|136,165|270.69
143,111|147,191,166,48|312.71
143,112|136,165|269.49
143,114|126,120|198.45999
143,115|84|149.97
143,116|173,47|217.28
143,117|78,89|241.5
143,118|90|134.1
143,119|186,134,183|340.68
143,120|126|167.17
143,121|169|164.9
143,122|136,165,110,123,11,97|495.94
143,123|136,165,110|294.62
143,124|136,165,110,123,11|470.06
143,127|147,2,88,106,178|385.08005
143,128|90|126.520004
143,129|186,4,80|300.39
143,130|173,47|201.09001
143,131|159,103|253.84
143,132|186,104|238.57
143,133|186,104,142|256.54
143,134|186|179.23001
143,135|147,191,20|271.8
143,137|159|162.77
143,138|153|172.45999
143,139|78,167|220.95
143,140|153,138,195|330.14996
143,141|159,103|240.16
143,142|186,104|200.34001
144,0|60,112,139,28,94|408.45
144,1|111,145|216.98
144,2|106,88|205.52002
144,4|40,79,31|320.18
144,5|178,54,11|270.13
144,6|111|123.03
144,7|178,54,101|278.74002
144,8|72,182,81,153,38|482.52002
144,9|178,54|203.1
144,10|40,79,179|277.66
144,11|178,54|179.70001
144,12|72,182,32,186,67|430.13
144,13|178,54,101|223.69
144,14|111,6|208.14
144,15|60,112,139,43,177|403.33
144,16|60,55,189,129|386.83002
144,17|178,54,11|219.55002
144,18|106,166,191,85|341.59
144,19|72,182,81,83|370.15002
144,20|48,57|168.75
144,21|106,166,35,155|355.95
144,22|72,182,81,153,38|482.25003
144,23|60,55,189,63|371.24002
144,24|60,55,189,63,105|432.78003
144,25|60,55,59|341.77
144,26|72,182,81,149|379.73
144,27|60,112,139,157|374.06
144,28|60,112,139|306.39
144,29|106,166,191,85,18|434.78998
144,30|60,112,139,43|341.71
144,31|40,79|252.34
144,32|72,182|233.16
144,33|60,112,139|298.73
144,34|106,88,2,147,143,168|508.22006
144,35|106,166|199.13
144,36|106,166|214.17
144,37|60,55,59|341.84998
144,38|72,182,81,153|413.90002
144,39|48,57|204.6
144,41|60,55,189,129,164|490.54
144,42|60,55,59,119|370.86
144,43|60,112,139|296.3
144,44|106,88,2,125|347.43002
144,45|72,182,81,153,87|443.00003
144,46|72,182,81,153,87|453.24002
144,47|72,182,32,186|378.37
144,49|72,182,81|264.49002
144,50|106,166,191,85|373.01
144,51|178,54,101|265.67
144,52|106,166,191,69,90|481.38
144,53|178,54,9|262.6
144,54|178|114.65
144,55|60|172.08
144,56|106,88,2|286.47003
144,57|48|147.16
144,58|72,182,81,83,171|466.73
144,59|60,55|266.71
144,61|72,182,32,186,67|483.11002
144,62|106,166,191,69,90|437.40002
144,63|60,55,189|277.11002
144,64|178,187,180|220.94
144,65|111,6|220.91
144,66|127|147.78
144,67|72,182,32,186|401.26
144,68|178,54,9|239.92001
144,69|106,166,191|325.29
144,70|72,182,32,186,47|432.46
144,71|60,55,189,63,105|426.62003
144,73|60,55,59,119|398.88998
144,74|106,88,2,147,143|412.71005
144,75|106,88,2,147,143|413.03006
144,76|60,55,170|348.11
144,77|3|136.55
144,78|72,182,81|272.29
144,79|40|156.19
144,80|60,112,139|337.14
144,81|72,182|247.20001
144,82|60,112,139,43|393.78998
144,83|72,182,81|272.15002
144,84|106,166,35,159|326.97
144,85|106,166,191|319.85
144,87|72,182,81,153|429.90002
144,88|106|164.98001
144,89|40,79,31|268.11
144,90|106,166,191,69|387.45
144,92|91|123.82001
144,93|106,166,191,85|351.61002
144,94|60,112,139,28|372.86002
144,95|178,54,101|290.28
144,96|72|157.22
144,97|3,77|203.41
144,98|48,57|229.96
144,99|60|116.840004
144,100|60,55,189,129|428.76
144,101|178,54|192.26001
144,102|178,187,180|234.22
144,103|48,57|234.77
144,104|40,79,31,89|354.71997
144,105|60,55,189,63|361.11002
144,107|60,55,189,63|370.42
144,108|72,182,81,153,38|451.66003
144,110|60|161.52
144,112|60|163.02
144,113|106,166,191,69|416.16
144,114|40,79,31,4|388.31
144,115|48,57,103|312.61
144,116|40,79,31,4,114|425.21
144,117|60,112,139|288.84
144,118|106,166,191,69,90|461.57
144,119|60,55,59|327.52
144,120|40,79,31,134|382.56998
144,121|72,182,81,149,169|487.68005
144,122|127,66|224.73
144,123|60|145.39
144,124|3,77|207.62
144,125|106,88,2|296.16003
144,126|72,182,81|334.93002
144,128|106,166,191,85,50|447.92
144,129|60,55,189|330.48
144,130|40,79,31,134,138|423.9
144,131|111,145,1|246.79999
144,132|60,112,139,28|376.32
144,133|60,112,139,80|376.43002
144,134|40,79,31|311.83
144,135|91|113.91
144,136|72,182,32|257.97
144,137|48,57,103|262.02002
144,138|40,79,31,134|390.44
144,139|60,112|238.38
144,140|60,55,189,129,100|479.86002
144,141|111,145,1|255.42
144,142|40,79,179,10|362.57
144,143|106,88,2,147|332.24005
145,0|92,166,182,165,150,30|425.22
145,2|20|177.11
145,3|111,178|215.25
145,4|92,166,182,165,134|325.41
145,5|48,40,54,11|385.26
145,7|135,72,99,123,13,53|385.82
145,8|20,191,125,26,108|453.63
145,9|135,72,99,101|315.97
145,10|92,166,182,165|288.95
145,11|48,40,54|294.83002
145,12|57,35,83,126|407.22998
145,13|135,72,99,123|326.69
145,15|92,166,182,165,134|410.77
145,16|92,166,182,165,31,28,80|445.87
145,17|48,40,54,11|334.68002
145,18|20,36,159|277.94
145,19|20,191,125|330.36002
145,21|193,137|258.58
145,22|20,191,125,26,108|454.13
145,23|106,79,112,189,63|443.38004
145,24|92,166,182,165,157,33,105|501.70996
145,25|106,79,55,59|414.1
145,26|20,191,125|347.14
145,27|92,166,182,165,31,28|402.80002
145,28|92,166,182,165,31|331.01
145,29|20,36,159,50|368.57
145,30|92,166,182,165,150|356.6
145,31|92,166,182,165|262.44
145,32|92,166,88|220.26999
145,33|92,166,182,165,157|336.55
145,34|20,36,159,93,113|455.96002
145,35|57|154.07
145,36|20|135.1
145,37|106,79,55,59|414.18
145,38|20,191,125,26|386.87003
145,39|57|123.2
145,40|48|175.7
145,41|92,166,182,165,31,28,27,100|531.09
145,42|106,79,55,59,119|443.19
145,43|92,166,182,165|320.83002
145,44|20,191,125|305.97
145,45|57,35,83,153,87|417.13998
145,46|57,35,83,153,87|427.37997
145,47|57,35,78,186|359.52
145,49|57,35|236.93001
145,50|20,36,159|306.78
145,51|135,72,99,123,13|375.48
145,52|20,36,159,50,118|416.99
145,53|135,72,99,123,13|369.15
145,54|48,40|229.78
145,55|106,79|244.41
145,56|20,191|245.03
145,58|20,191,125,19|428.03003
145,59|106,79,55|339.04
145,60|48|180.82
145,61|57,35,83,126,12|460.55
145,62|20,36,159,18|377.16
145,63|106,79,112,189|349.25003
145,64|111,178,187,180|341.98
145,66|111,144,127|271.31
145,67|57,35,83,126|380.90997
145,68|135,72,99,123,13|347.66
145,69|20,36,159|270.35
145,70|57,35,78,186,47|413.61
145,71|92,166,182,165,157,33,105|495.55
145,72|135|117.31
145,73|106,79,55,59,119|471.22
145,74|20,36,159,69|361.33002
145,75|20,36,159,93|360.73
145,76|106,79,55,170|420.44
145,77|111,178,3|259.56
145,78|57,35|248.35
145,79|106|193.16
145,80|92,166,182,165,31,28|364.78
145,81|57,35|225.74
145,82|92,166,182,165,150|408.32
145,83|57,35|244.28
145,84|20,36,155|254.38
145,85|20,36,159|258.3
145,87|57,35,83,153|404.03998
145,88|92,166|140.53
145,89|92,166,182,165|272.55
145,90|20,36,159,93|327.89
145,93|20,36,159|289.2
145,94|92,166,182,165,150,30|390.88
145,95|135,72,99,123,13|396.99
145,96|92,166|141.59
145,97|111,178,3,77|326.41998
145,98|193|127.41
145,99|135,72|211.23
145,100|92,166,182,165,31,28,27|465.57
145,101|135,72,99|305.12
145,102|48,40,54,11|351.14
145,103|193|138.12
145,104|92,166,88,32,167|343.36
145,105|92,166,182,165,157,33|430.03998
145,107|92,166,182,165,43|403.41003
145,108|20,191,125,26|421.55002
145,110|106,79|233.78
145,112|106,79|233.78
145,113|20,36,159,93|358.51
145,114|92,166,182,165,134|392.93
145,115|193,137|213.62999
145,116|92,166,88,32,167,104|423.46
145,117|92,166,182,165,157|325.05002
145,118|20,36,159,50|396.12
145,119|106,79,55,59|399.85
145,120|92,166,88,32,167,104|371.43997
145,121|20,191,125,19,169|447.99
145,122|111,144,127,66|348.26
145,123|135,72,99|242.26999
145,124|111,178,3,77|330.63
145,125|20,191|254.70001
145,126|57,35,83|309.55
145,127|111,144|193.44
145,128|20,36,159,50|381.69
145,129|92,166,182,165,157|397.43
145,130|92,166,88,32,167,104|413.53998
145,131|1|123.27
145,132|92,166,182,165,150|394.98
145,133|92,166,182,165,31,28|402.30002
145,134|92,166,182,165|316.28
145,136|57,35|238.19
145,137|193|161.70999
145,138|92,166,88,32,167,104|380.28998
145,139|106,79|277.34
145,140|92,166,182,165,150,132,162|508.48
145,141|1|131.89
145,142|92,166,182,165,134|369.57
145,143|20,191,147|286.79
145,144|111|123.53
146,0|174,129,27|262.32
146,1|13,123,99,72,135,92|432.15
146,2|13,55,165|291.23
146,3|101,187|163.11
146,4|170,189,43|220.1
146,6|13,123,60,48|354.90002
146,8|170,189,28,120,163,46|437.01
146,10|170,189|192.79001
146,12|170,189,28,120|375.55
146,14|13,123,99,72,135,92|432.34
146,15|59,63,80|267.87
146,16|174,105|205.39
146,18|13,55,165,81,147|406.4
146,19|170,157,134,186|384.34003
146,20|13,110,79,182|321.24
146,21|13,110,79,96,35,155|454.81003
146,22|170,189,28,120,163|434.93
146,23|53,196|167.54001
146,24|160,76,73|225.51999
146,25|160|129.23001
146,26|170,157,134,186|374.08002
146,27|174,129|208.27
146,28|170,189|180.68
146,29|170,139,167,78,143,90|494.52002
146,30|170,183|212.57
146,31|170,139|193.55
146,32|13,55,165|261.66
146,33|170|150.89
146,34|170,189,43,104,47,38,58|509.15005
146,35|13,110,79,96|297.99002
146,36|13,110,79,182|327.68
146,37|160|127.090004
146,38|170,189,43,104,47|382.13004
146,39|13,110,79,182|336.39
146,40|9,54|178.77
146,41|174,105,198|306.6
146,42|53,196|166.48999
146,43|170,189|177.13
146,44|170,139,167,149|378.30002
146,45|170,189,43,104,67|397.01
146,46|170,189,28,120,163|399.06
146,47|170,189,43,104|330.65002
146,48|13,123,60|270.67
146,49|13,55,165|299.75
146,50|13,55,165,81,147|436.02
146,52|170,157,134,186,19,74|523.34
146,54|9|124.69
146,55|13|106.130005
146,56|13,55,165,81|333.45
146,57|13,123,99,72|318.86
146,58|170,189,43,104,47,38|453.36005
146,60|13,123|170.91
146,61|170,189,28,120,70|417.49
146,62|170,157,134,186,19|477.59003
146,63|59|112.23
146,65|13,123,99,72,135,145|447.15
146,66|11|160.72
146,67|170,189,43,104|349.91
146,69|13,55,165,81|384.89
146,70|170,189,28,120|346.81
146,71|160,76,176|226.95001
146,72|13,123,99|230.59999
146,73|160,76|182.09
146,74|170,157,134,186,19|441.32004
146,75|170,157,134,186,19|443.97003
146,76|160|119.31
146,77|11|145.42001
146,78|170,139,167|299.1
146,79|13,110|155.3
146,80|59,63|188.16
146,81|13,55,165|285.0
146,82|59,63,80|253.03
146,83|13,55,165,136|305.18002
146,84|13,55,165,81,56|423.04
146,85|13,55,165,49|389.64
146,86|13,123,60|268.31
146,87|170,189,43,104,67|386.82
146,88|13,110,79,96|262.16
146,89|170,139|205.6
146,90|170,139,167,78,143|438.75003
146,91|13,123,99,72|322.19
146,92|13,123,99,72,135|337.03
146,93|13,55,165,81,147|411.19
146,94|59,63,80|229.98001
146,96|13,110,79|248.29001
146,97|17|129.20001
146,98|13,110,79,182,39|390.45
146,99|13,123|136.68
146,100|174,129|251.66
146,103|13,110,79,182,39|375.57
146,104|170,189,43|263.14
146,105|174|171.97
146,106|13,110,79|250.35
146,107|174,129|202.79001
146,108|170,189,43,104,67|414.47
146,109|9,54,178,144|320.18
146,110|13|114.68
146,111|9,54,178|291.87
146,112|13|114.950005
146,113|170,157,134,186,19|453.98004
146,114|170,183,30|267.5
146,115|13,110,79,182,36,137|452.09998
146,116|170,183,177|300.16
146,117|170|155.32
146,118|170,157,134,186,19,62|508.33002
146,119|174|125.490005
146,120|170,189,28|279.66
146,121|170,189,43,104,67,87|461.42
146,122|64|166.05
146,123|13|105.64
146,124|17|143.99
146,125|13,55,165,49|339.65
146,126|170,157,134,186|328.93
146,127|9,54|189.84
146,128|170,139,167,78,143,90|505.29004
146,129|174|153.38
146,130|170,183,30|303.72
146,131|13,110,79,182,20,193|439.4
146,132|59,63,80|232.14
146,133|174,129|221.97
146,134|170,157|218.22
146,135|13,123,99,72|324.96
146,136|13,55,165|282.98
146,137|13,110,79,182,36|400.18
146,138|170,183,30|285.88
146,139|170|157.82
146,140|174,105,16|302.24
146,141|13,110,79,182,20,193|427.78998
146,142|170,183|239.61
146,143|170,139,167,78|378.77002
146,144|9,54,178|239.34
146,145|13,123,99,72,135|347.91
147,0|186,104|249.64
147,1|155,103,98|250.11
147,3|2,96,72,40|352.24
147,4|186|178.19
147,5|81,165,55,13|401.33
147,6|191,20|262.34
147,7|83,167,139,170|361.13
147,8|171,108|203.53001
147,9|81,165,55|332.05
147,10|83,167|173.36
147,11|81,165,110,123|361.72
147,12|26|168.23
147,13|81,165,55|330.37
147,14|155,103,98,1|289.06
